"Time","Vm1:Measured voltage"
0.052662882558520953,-400
0.052699999999998505,-400
0.052700000000000004,-400
0.052737896550306425,-400
0.052737896550307924,0
0.052749999999998506,0
0.052750000000000005,0
0.052761858986341614,0
0.052761858986343113,-400
0.052799999999998501,-400
0.0528,-400
0.05283891238923312,-400
0.052838912389234619,0
0.052849999999998502,0
0.052850000000000001,0
0.052860871931074027,0
0.052860871931075526,-400
0.052899999999998497,-400
0.052900000000000003,-400
0.052939888667545669,-400
0.052939888667547168,0
0.052949999999998498,0
0.052950000000000004,0
0.052959922379766718,0
0.05295992237976823,-400
0.0529999999999985,-400
0.053000000000000005,-400
0.053040824440898422,-400
0.053040824440899935,0
0.053049999999998494,0
0.05305,0
0.05305901128676567,0
0.053059011286767183,-400
0.053099999999998496,-400
0.053100000000000001,-400
0.053141718809484748,-400
0.05314171880948626,0
0.05314999999999849,0
0.053150000000000003,0
0.053158139572716825,0
0.053158139572718338,-400
0.053199999999998492,-400
0.053200000000000004,-400
0.05324257091880695,-400
0.053242570918808463,0
0.053249999999998493,0
0.053250000000000006,0
0.053257308123588629,0
0.053257308123590141,-400
0.053299999999998487,-400
0.0533,-400
0.053343379960401588,-400
0.053343379960403101,0
0.053349999999998482,0
0.053350000000000002,0
0.053356517789708242,0
0.053356517789709755,-400
0.053399999999998483,-400
0.053400000000000003,-400
0.053444145172483346,-400
0.053444145172484858,0
0.053449999999998485,0
0.053450000000000004,0
0.053455769384829162,0
0.053455769384830688,-400
0.053499999999998486,-400
0.053500000000000006,-400
0.053544865840538192,-400
0.053544865840539718,0
0.053549999999998481,0
0.05355,0
0.053555063685199675,0
0.053555063685201201,-400
0.053599999999998475,-400
0.053600000000000002,-400
0.053645541297850596,-400
0.053645541297852123,0
0.053649999999998477,0
0.053650000000000003,0
0.053654401428676557,0
0.053654401428678083,-400
0.053699999999998478,-400
0.053700000000000005,-400
0.053746170925964662,-400
0.053746170925966189,0
0.053749999999998473,0
0.053749999999999999,0
0.053753783313837469,0
0.053753783313838996,-400
0.053799999999998474,-400
0.053800000000000001,-400
0.053846754155096023,-400
0.05384675415509755,0
0.053849999999998469,0
0.053850000000000002,0
0.053853209999142074,0
0.0538532099991436,-400
0.05389999999999847,-400
0.053900000000000003,-400
0.053947290464462852,-400
0.053947290464464379,0
0.053949999999998471,0
0.053950000000000005,0
0.053952682102094356,0
0.053952682102095896,-400
0.053999999999998466,-400
0.053999999999999999,-400
0.054047779382580118,-400
0.054047779382582206,0
0.054049999999998467,0
0.054050000000000001,0
0.054052200198455157,0
0.054052200198457211,-400
0.054099999999998462,-400
0.054100000000000002,-400
0.054148220487470741,-400
0.054148220487472379,0
0.054149999999998463,0
0.054150000000000004,0
0.054151764821466296,0
0.054151764821467913,-400
0.054199999999998465,-400
0.054200000000000005,-400
0.05424861340683719,-400
0.054248613406839043,0
0.054249999999998459,0
0.05425,0
0.05425137646110971,0
0.054251376461111535,-400
0.054299999999998461,-400
0.054300000000000001,-400
0.054348957818166212,-400
0.054348957818167752,0
0.054349999999998455,0
0.054350000000000002,0
0.05435103556340138,0
0.05435103556340292,-400
0.054399999999998457,-400
0.054400000000000004,-400
0.054449253448774861,-400
0.054449253448776415,0
0.054449999999998458,0
0.054450000000000005,0
0.054450742529714491,0
0.054450742529716045,-400
0.054499999999998452,-400
0.0545,-400
0.05454950007580734,-400
0.054549500075808895,0
0.054549999999998454,0
0.054550000000000001,0
0.054550497716137722,0
0.054550497716139276,-400
0.054599999999998448,-400
0.054600000000000003,-400
0.054649697526173456,-400
0.05464969752617501,0
0.05464999999999845,0
0.054650000000000004,0
0.054650301432868732,0
0.054650301432870287,-400
0.054699999999998451,-400
0.054700000000000006,-400
0.054749845676434677,-400
0.054749845676436232,0
0.054749999999998446,0
0.05475,0
0.054750153943645699,0
0.054750153943647253,-400
0.054799999999998447,-400
0.054800000000000001,-400
0.054849944452638424,-400
0.054849944452639979,0
0.054849999999998442,0
0.054850000000000003,0
0.054850055465217422,0
0.054850055465218976,-400
0.054899999999998443,-400
0.054900000000000004,-400
0.054949993830100914,-400
0.054949993830102482,0
0.054949999999998445,0
0.054950000000000006,0
0.054950006166853686,0
0.054950006166855254,-400
0.054999999999998439,-400
0.055,-400
0.055049993833145537,-400
0.055049993833147105,0
0.05504999999999844,0
0.055050000000000002,0
0.055050006169898309,0
0.055050006169899877,-400
0.055099999999998435,-400
0.055100000000000003,-400
0.055149944534781808,-400
0.055149944534783377,0
0.055149999999998436,0
0.055150000000000005,0
0.055150055547360799,0
0.055150055547362367,-400
0.055199999999998438,-400
0.055200000000000006,-400
0.055249846056353524,-400
0.055249846056355092,0
0.055249999999998432,0
0.05525,0
0.055250154323564539,0
0.055250154323566107,-400
0.055299999999998427,-400
0.055300000000000002,-400
0.055349698567130498,-400
0.055349698567132066,0
0.055349999999998428,0
0.055350000000000003,0
0.055350302473825767,0
0.055350302473827336,-400
0.05539999999999843,-400
0.055400000000000005,-400
0.055449502283861501,-400
0.055449502283863084,0
0.055449999999998424,0
0.055449999999999999,0
0.055450499924191869,0
0.055450499924193451,-400
0.055499999999998426,-400
0.055500000000000001,-400
0.055549257470284739,-400
0.055549257470286321,0
0.05554999999999842,0
0.055550000000000002,0
0.055550746551224356,0
0.055550746551225938,-400
0.055599999999998422,-400
0.055600000000000004,-400
0.055648964436597857,-400
0.055648964436599439,0
0.055649999999998423,0
0.055650000000000005,0
0.055651042181833005,0
0.055651042181834587,-400
0.055699999999998417,-400
0.0557,-400
0.055748623538889236,-400
0.055748623538891082,0
0.055749999999998419,0
0.055750000000000001,0
0.055751386593161728,0
0.055751386593163602,-400
0.055799999999998413,-400
0.055800000000000002,-400
0.055848235178532865,-400
0.055848235178534503,0
0.055849999999998415,0
0.055850000000000004,0
0.055851779512528399,0
0.055851779512530057,-400
0.055899999999998416,-400
0.055900000000000005,-400
0.055947799801542283,-400
0.055947799801544365,0
0.055949999999998411,0
0.05595,0
0.055952220617418565,0
0.055952220617420681,-400
0.055999999999998412,-400
0.056000000000000001,-400
0.056047317897904882,-400
0.056047317897906478,0
0.056049999999998407,0
0.056050000000000003,0
0.056052709535536392,0
0.056052709535537988,-400
0.056099999999998408,-400
0.056100000000000004,-400
0.056146790000857136,-400
0.056146790000858732,0
0.05614999999999841,0
0.056150000000000005,0
0.056153245844903187,0
0.056153245844904782,-400
0.056199999999998404,-400
0.0562,-400
0.056246216686161768,-400
0.056246216686163364,0
0.056249999999998405,0
0.056250000000000001,0
0.056253829074034575,0
0.056253829074036171,-400
0.0562999999999984,-400
0.056300000000000003,-400
0.056345598571322653,-400
0.056345598571324249,0
0.056349999999998401,0
0.056350000000000004,0
0.056354458702148606,0
0.056354458702150216,-400
0.056399999999998403,-400
0.056400000000000006,-400
0.056444936314799563,-400
0.056444936314801172,0
0.056449999999998397,0
0.05645,0
0.056455134159461046,0
0.056455134159462655,-400
0.056499999999998399,-400
0.056500000000000002,-400
0.056544230615170041,-400
0.056544230615171651,0
0.056549999999998393,0
0.056550000000000003,0
0.056555854827515906,0
0.056555854827517515,-400
0.056599999999998395,-400
0.056600000000000004,-400
0.056643482210291009,-400
0.056643482210292619,0
0.056649999999998396,0
0.056650000000000006,0
0.056656620039596858,0
0.056656620039598468,-400
0.056699999999998391,-400
0.0567,-400
0.056742691876410574,-400
0.056742691876412184,0
0.056749999999998392,0
0.056750000000000002,0
0.056757429081192301,0
0.056757429081193911,-400
0.056799999999998387,-400
0.056800000000000003,-400
0.056841860427282426,-400
0.056841860427284036,0
0.056849999999998388,0
0.056850000000000005,0
0.056858281190514448,0
0.056858281190516072,-400
0.056899999999998389,-400
0.056900000000000006,-400
0.056940988713233574,-400
0.056940988713235198,0
0.056949999999998384,0
0.056950000000000001,0
0.056959175559100017,0
0.056959175559101641,-400
0.056999999999998385,-400
0.057000000000000002,-400
0.057040077620232534,-400
0.057040077620234157,0
0.05704999999999838,0
0.057050000000000003,0
0.057060111332453527,0
0.05706011133245515,-400
0.057099999999998381,-400
0.057100000000000005,-400
0.057139128068924419,-400
0.057139128068926043,0
0.057149999999998376,0
0.057149999999999999,0
0.057161087610766069,0
0.057161087610767693,-400
0.057199999999998377,-400
0.057200000000000001,-400
0.057238141013656832,-400
0.057238141013658456,0
0.057249999999998379,0
0.057250000000000002,0
0.057262103449692833,0
0.057262103449694457,-400
0.057299999999998373,-400
0.057300000000000004,-400
0.057337117441479742,-400
0.057337117441481365,0
0.057349999999998375,0
0.057350000000000005,0
0.057363157861189791,0
0.057363157861191429,-400
0.057399999999998369,-400
0.0574,-400
0.057436058371138285,-400
0.057436058371139923,0
0.05744999999999837,0
0.057450000000000001,0
0.057464249814420734,0
0.057464249814422372,-400
0.057499999999998365,-400
0.057500000000000002,-400
0.057534964852041737,-400
0.057534964852043374,0
0.057549999999998366,0
0.057550000000000004,0
0.057565378236717916,0
0.057565378236719554,-400
0.057599999999998368,-400
0.057600000000000005,-400
0.057633837963232251,-400
0.057633837963233889,0
0.057649999999998362,0
0.05765,0
0.05766654201460706,0
0.057666542014608697,-400
0.057699999999998364,-400
0.057700000000000001,-400
0.057732678812319485,-400
0.057732678812321123,0
0.057749999999998358,0
0.057750000000000003,0
0.057767739994896893,0
0.05776773999489853,-400
0.05779999999999836,-400
0.057800000000000004,-400
0.057831488534428321,-400
0.057831488534429959,0
0.057849999999998361,0
0.057850000000000006,0
0.057868970985815033,0
0.057868970985816684,-400
0.057899999999998356,-400
0.0579,-400
0.05793026829111006,-400
0.057930268291111711,0
0.057949999999998357,0
0.057950000000000002,0
0.057970233758222862,0
0.057970233758224514,-400
0.057999999999998351,-400
0.058000000000000003,-400
0.058029019269264404,-400
0.058029019269266055,0
0.058049999999998353,0
0.058050000000000004,0
0.058071527046867133,0
0.058071527046868784,-400
0.058099999999998354,-400
0.058100000000000006,-400
0.058127742680038667,-400
0.058127742680040319,0
0.058149999999998349,0
0.05815,0
0.058172849551700614,0
0.058172849551702266,-400
0.05819999999999835,-400
0.058200000000000002,-400
0.058226439757723042,-400
0.058226439757724693,0
0.058249999999998345,0
0.058250000000000003,0
0.058274199939252321,0
0.058274199939253972,-400
0.058299999999998346,-400
0.058300000000000005,-400
0.058325111758636763,-400
0.058325111758638429,0
0.058349999999998348,0
0.058350000000000006,0
0.058375576844052021,0
0.058375576844053687,-400
0.058399999999998342,-400
0.058400000000000001,-400
0.058423759960006733,-400
0.058423759960008398,0
0.058449999999998344,0
0.058450000000000002,0
0.058476978870101795,0
0.05847697887010346,-400
0.058499999999998338,-400
0.058500000000000003,-400
0.058522385658839264,-400
0.058522385658840929,0
0.058549999999998339,0
0.058550000000000005,0
0.058578404592403939,0
0.058578404592405604,-400
0.058599999999998341,-400
0.058600000000000006,-400
0.058620990170785391,-400
0.058620990170787056,0
0.058649999999998335,0
0.058650000000000001,0
0.058679852558532655,0
0.058679852558534321,-400
0.058699999999998337,-400
0.058700000000000002,-400
0.058719574828999664,-400
0.058719574829001329,0
0.058749999999998331,0
0.058750000000000004,0
0.058781321290242244,0
0.05878132129024391,-400
0.058799999999998333,-400
0.058800000000000005,-400
0.058818140982997792,-400
0.058818140982999471,0
0.058849999999998327,0
0.05885,0
0.058882809285133411,0
0.05888280928513509,-400
0.058899999999998329,-400
0.058900000000000001,-400
0.058916689997502075,-400
0.058916689997503754,0
0.05894999999999833,0
0.058950000000000002,0
0.058984315018346431,0
0.05898431501834811,-400
0.058999999999998325,-400
0.059000000000000004,-400
0.05901522325128581,-400
0.059015223251287489,0
0.059049999999998326,0
0.059050000000000005,0
0.059085836944301563,0
0.059085836944303242,-400
0.059099999999998321,-400
0.0591,-400
0.059113742136022239,-400
0.059113742136023918,0
0.059149999999998322,0
0.059150000000000001,0
0.059187373498460094,0
0.059187373498461773,-400
0.059199999999998323,-400
0.059200000000000003,-400
0.0592122480551142,-400
0.059212248055115879,0
0.059249999999998318,0
0.059250000000000004,0
0.059288923099138947,0
0.059288923099140627,-400
0.059299999999998319,-400
0.059300000000000005,-400
0.059310742422533182,-400
0.059310742422534875,0
0.059349999999998314,0
0.05935,0
0.059390484149329258,0
0.059390484149330951,-400
0.059399999999998315,-400
0.059400000000000001,-400
0.059409226661650792,-400
0.059409226661652485,0
0.05944999999999831,0
0.059450000000000003,0
0.059492055038561885,0
0.059492055038563578,-400
0.059499999999998311,-400
0.059500000000000004,-400
0.059507702204069451,-400
0.059507702204071145,0
0.059549999999998313,0
0.059550000000000006,0
0.059593634144786169,0
0.059593634144788334,-400
0.059599999999998307,-400
0.0596,-400
0.059606170488445943,-400
0.059606170488447782,0
