"Time","Vm1:Measured voltage"
0.031383160537065392,0
0.031383160537066281,-399.99999999999994
0.031399999999999109,-399.99999999999994
0.031400000000000004,-399.99999999999994
0.031417226796724255,-399.99999999999994
0.031417226796725144,0
0.031449999999999104,0
0.031449999999999999,0
0.031482041741507455,0
0.031482041741508357,-399.99999999999994
0.031499999999999105,-399.99999999999994
0.0315,-399.99999999999994
0.031518364943706495,-399.99999999999994
0.031518364943707397,0
0.031549999999999107,0
0.031550000000000002,0
0.031580940084919656,0
0.031580940084920558,-399.99999999999994
0.031599999999999108,-399.99999999999994
0.031600000000000003,-399.99999999999994
0.031619484346121891,-399.99999999999994
0.031619484346122793,0
0.031649999999999102,0
0.031650000000000005,0
0.031679856628450832,0
0.031679856628451734,-399.99999999999994
0.031699999999999097,-399.99999999999994
0.031699999999999999,-399.99999999999994
0.031720583872816774,-399.99999999999994
0.031720583872817676,0
0.031749999999999098,0
0.03175,0
0.03177879241760561,0
0.031778792417606512,-399.99999999999994
0.0317999999999991,-399.99999999999994
0.031800000000000002,-399.99999999999994
0.031821662414903043,-399.99999999999994
0.031821662414903945,0
0.031849999999999101,0
0.031850000000000003,0
0.031877748481308109,0
0.031877748481309011,-399.99999999999994
0.031899999999999096,-399.99999999999994
0.031900000000000005,-399.99999999999994
0.031922718886943931,-399.99999999999994
0.031922718886944833,0
0.03194999999999909,0
0.031949999999999999,0
0.031976725830968347,0
0.031976725830969263,-399.99999999999994
0.031999999999999092,-399.99999999999994
0.032000000000000001,-399.99999999999994
0.032023752228109041,-399.99999999999994
0.032023752228109957,0
0.032049999999999093,0
0.032050000000000002,0
0.032075725459564504,0
0.03207572545956542,-399.99999999999994
0.032099999999999095,-399.99999999999994
0.032100000000000004,-399.99999999999994
0.032124761403291263,-399.99999999999994
0.032124761403292179,0
0.032149999999999089,0
0.032150000000000005,0
0.032174748340722162,0
0.032174748340723078,-399.99999999999994
0.032199999999999084,-399.99999999999994
0.032199999999999999,-399.99999999999994
0.032225745404183687,-399.99999999999994
0.032225745404184603,0
0.032249999999999085,0
0.032250000000000001,0
0.032273795427817102,0
0.032273795427818018,-399.99999999999994
0.032299999999999086,-399.99999999999994
0.032300000000000002,-399.99999999999994
0.032326703250324544,-399.99999999999994
0.03232670325032546,0
0.032349999999999081,0
0.032350000000000004,0
0.032372867653073588,0
0.032372867653074504,-399.99999999999994
0.032399999999999075,-399.99999999999994
0.032399999999999998,-399.99999999999994
0.032427633990092797,-399.99999999999994
0.032427633990093713,0
0.032449999999999077,0
0.03245,0
0.032471965926687475,0
0.032471965926688405,-399.99999999999994
0.032499999999999078,-399.99999999999994
0.032500000000000001,-399.99999999999994
0.032528536701670011,-399.99999999999994
0.03252853670167094,0
0.03254999999999908,0
0.032550000000000003,0
0.032571091135948992,0
0.032571091135949921,-399.99999999999994
0.032599999999999074,-399.99999999999994
0.032600000000000004,-399.99999999999994
0.032629410493954909,-399.99999999999994
0.032629410493955839,0
0.032649999999999069,0
0.032649999999999998,0
0.032670244144385338,0
0.032670244144386268,-399.99999999999994
0.03269999999999907,-399.99999999999994
0.0327,-399.99999999999994
0.032730254507440049,-399.99999999999994
0.032730254507440978,0
0.032749999999999072,0
0.032750000000000001,0
0.032769425790910786,0
0.032769425790911716,-399.99999999999994
0.032799999999999073,-399.99999999999994
0.032800000000000003,-399.99999999999994
0.032831067915040063,-399.99999999999994
0.032831067915040993,0
0.032849999999999067,0
0.032850000000000004,0
0.032868636888998201,0
0.032868636888999131,-399.99999999999994
0.032899999999999062,-399.99999999999994
0.032899999999999999,-399.99999999999994
0.032931849922877718,-399.99999999999994
0.032931849922878648,0
0.032949999999999063,0
0.03295,0
0.032967878225853564,0
0.032967878225854508,-399.99999999999994
0.032999999999999065,-399.99999999999994
0.033000000000000002,-399.99999999999994
0.033032599771024018,-399.99999999999994
0.033032599771024962,0
0.033049999999999066,0
0.033050000000000003,0
0.033067150561616798,0
0.033067150561617742,-399.99999999999994
0.033099999999999061,-399.99999999999994
0.033100000000000004,-399.99999999999994
0.033133316734195499,-399.99999999999994
0.033133316734196443,0
0.033149999999999055,0
0.033149999999999999,0
0.033166454628573677,0
0.033166454628574621,-399.99999999999994
0.033199999999999057,-399.99999999999994
0.0332,-399.99999999999994
0.033234000122398154,-399.99999999999994
0.033234000122399097,0
0.033249999999999058,0
0.033250000000000002,0
0.033265791130383311,0
0.033265791130384255,-399.99999999999994
0.03329999999999906,-399.99999999999994
0.033300000000000003,-399.99999999999994
0.033334649281536781,-399.99999999999994
0.033334649281537725,0
0.033349999999999054,0
0.033350000000000005,0
0.033365160741325284,0
0.033365160741326227,-399.99999999999994
0.033399999999999049,-399.99999999999994
0.033399999999999999,-399.99999999999994
0.033435263593966182,-399.99999999999994
0.033435263593967139,0
0.03344999999999905,0
0.033450000000000001,0
0.033464564105568001,0
0.033464564105568959,-399.99999999999994
0.033499999999999051,-399.99999999999994
0.033500000000000002,-399.99999999999994
0.033535842479003833,-399.99999999999994
0.03353584247900479,0
0.033549999999999053,0
0.033550000000000003,0
0.033564001836451966,0
0.033564001836452924,-399.99999999999994
0.033599999999999047,-399.99999999999994
0.033600000000000005,-399.99999999999994
0.033636385393390172,-399.99999999999994
0.03363638539339113,0
0.033649999999999042,0
0.033649999999999999,0
0.033663474515798424,0
0.033663474515799381,-399.99999999999994
0.033699999999999043,-399.99999999999994
0.033700000000000001,-399.99999999999994
0.033736891831710095,-399.99999999999994
0.033736891831711052,0
0.033749999999999045,0
0.033750000000000002,0
0.033762982693234883,0
0.033762982693235841,-399.99999999999994
0.033799999999999046,-399.99999999999994
0.033800000000000004,-399.99999999999994
0.033837361326758457,-399.99999999999994
0.033837361326759414,0
0.033849999999999041,0
0.033850000000000005,0
0.033862526885545058,0
0.033862526885546015,-399.99999999999994
0.033899999999999035,-399.99999999999994
0.0339,-399.99999999999994
0.033937793449867054,-399.99999999999994
0.033937793449868026,0
0.033949999999999037,0
0.033950000000000001,0
0.033962107576047167,0
0.033962107576048138,-399.99999999999994
0.033999999999999038,-399.99999999999994
0.034000000000000002,-399.99999999999994
0.034038187811180495,-399.99999999999994
0.034038187811181467,0
0.034049999999999039,0
0.034050000000000004,0
0.034061725213988252,0
0.034061725213989223,-399.99999999999994
0.034099999999999027,-399.99999999999994
0.034099999999999998,-399.99999999999994
0.034138544059891265,-399.99999999999994
0.034138544059892237,0
0.034149999999999028,0
0.03415,0
0.034161380213968265,0
0.034161380213969236,-399.99999999999994
0.03419999999999903,-399.99999999999994
0.034200000000000001,-399.99999999999994
0.034238861884427943,-399.99999999999994
0.034238861884428914,0
0.034249999999999031,0
0.034250000000000003,0
0.034261072955395218,0
0.034261072955396189,-399.99999999999994
0.034299999999999033,-399.99999999999994
0.034300000000000004,-399.99999999999994
0.034339141012593388,-399.99999999999994
0.03433914101259436,0
0.03434999999999902,0
0.034349999999999999,0
0.034360803781958736,0
0.034360803781959708,-399.99999999999994
0.034399999999999022,-399.99999999999994
0.0344,-399.99999999999994
0.034439381211671116,-399.99999999999994
0.034439381211672102,0
0.034449999999999023,0
0.034450000000000001,0
0.03446057300113959,0
0.034460573001140575,-399.99999999999994
0.034499999999999025,-399.99999999999994
0.034500000000000003,-399.99999999999994
0.034539582288473716,-399.99999999999994
0.034539582288474702,0
0.034549999999999019,0
0.034550000000000004,0
0.034560380883746473,0
0.034560380883747459,-399.99999999999994
0.034599999999999013,-399.99999999999994
0.034599999999999999,-399.99999999999994
0.034639744089361123,-399.99999999999994
0.034639744089362108,0
0.034649999999999015,0
0.03465,0
0.034660227663481112,0
0.034660227663482097,-399.99999999999994
0.034699999999999016,-399.99999999999994
0.034700000000000002,-399.99999999999994
0.03473986650020925,-399.99999999999994
0.034739866500210236,0
0.034749999999999018,0
0.034750000000000003,0
0.034760113536542521,0
0.034760113536543506,-399.99999999999994
0.034799999999999012,-399.99999999999994
0.034800000000000005,-399.99999999999994
0.034839949446340189,-399.99999999999994
0.034839949446341174,0
0.034849999999999007,0
0.034849999999999999,0
0.034860038661254228,0
0.034860038661255213,-399.99999999999994
0.034899999999999008,-399.99999999999994
0.0349,-399.99999999999994
0.034939992892411655,-399.99999999999994
0.034939992892412654,0
0.03494999999999901,0
0.034950000000000002,0
0.034960003157733233,0
0.034960003157734232,-399.99999999999994
0.034999999999999004,-399.99999999999994
0.034999999999999996,-399.99999999999994
0.035000000000000003,-399.99999999999994
0.035039996842266274,-399.99999999999994
0.035039996842267274,0
0.035049999999999006,0
0.035050000000000005,0
0.035060007107587852,0
0.035060007107588852,-399.99999999999994
0.035099999999999,-399.99999999999994
0.035099999999999999,-399.99999999999994
0.035139961338745279,-399.99999999999994
0.035139961338746278,0
0.035149999999999001,0
0.035150000000000001,0
0.035160050553659311,0
0.03516005055366031,-399.99999999999994
0.035199999999999003,-399.99999999999994
0.035200000000000002,-399.99999999999994
0.035239886463456993,-399.99999999999994
0.035239886463457992,0
0.035249999999999004,0
0.035250000000000004,0
0.035260133499790257,0
0.035260133499791256,-399.99999999999994
0.035299999999998999,-399.99999999999994
0.035300000000000005,-399.99999999999994
0.035339772336518395,-399.99999999999994
0.035339772336519394,0
0.035349999999998993,0
0.035349999999999999,0
0.035360255910638377,0
0.035360255910639377,-399.99999999999994
0.035399999999998995,-399.99999999999994
0.035400000000000001,-399.99999999999994
0.035439619116253027,-399.99999999999994
0.03543961911625404,0
0.035449999999998996,0
0.035450000000000002,0
0.035460417711525784,0
0.035460417711526797,-399.99999999999994
0.035499999999998998,-399.99999999999994
0.035500000000000004,-399.99999999999994
0.035539426998859418,-399.99999999999994
0.035539426998860431,0
0.035549999999998985,0
0.035549999999999998,0
0.035560618788328377,0
0.03556061878832939,-399.99999999999994
0.035599999999998987,-399.99999999999994
0.0356,-399.99999999999994
0.035639196218040778,-399.99999999999994
0.035639196218041791,0
0.035649999999998988,0
0.035650000000000001,0
0.035660858987405626,0
0.035660858987406639,-399.99999999999994
0.035699999999998989,-399.99999999999994
0.035700000000000003,-399.99999999999994
0.035738927044604303,-399.99999999999994
0.035738927044605316,0
0.035749999999998991,0
0.035750000000000004,0
0.035761138115571557,0
0.03576113811557257,-399.99999999999994
0.035799999999998978,-399.99999999999994
0.035799999999999998,-399.99999999999994
0.035838619786031249,-399.99999999999994
0.035838619786032262,0
0.03584999999999898,0
0.03585,0
0.035861455940108249,0
0.035861455940109276,-399.99999999999994
0.035899999999998981,-399.99999999999994
0.035900000000000001,-399.99999999999994
0.035938274786011241,-399.99999999999994
0.035938274786012268,0
0.035949999999998983,0
0.035950000000000003,0
0.035961812188818998,0
0.035961812188820025,-399.99999999999994
0.035999999999998984,-399.99999999999994
0.036000000000000004,-399.99999999999994
0.036037892423951841,-399.99999999999994
0.036037892423952868,0
0.036049999999998972,0
0.036049999999999999,0
0.036062206550132432,0
0.036062206550133459,-399.99999999999994
0.036099999999998973,-399.99999999999994
0.0361,-399.99999999999994
0.036137473114453957,-399.99999999999994
0.036137473114454984,0
0.036149999999998975,0
0.036150000000000002,0
0.036162638673241071,0
0.036162638673242098,-399.99999999999994
0.036199999999998976,-399.99999999999994
0.036200000000000003,-399.99999999999994
0.03623701730676461,-399.99999999999994
0.036237017306765637,0
0.036249999999998977,0
0.036250000000000004,0
0.036263108168289433,0
0.03626310816829046,-399.99999999999994
0.036299999999998965,-399.99999999999994
0.036299999999999999,-399.99999999999994
0.036336525484201097,-399.99999999999994
0.036336525484202124,0
0.036349999999998966,0
0.03635,0
0.036363614606608835,0
0.036363614606609876,-399.99999999999994
